X_0,X_9,X_1,X_7,X_2,X_8,X_4,X_5,X_6,X_3
0.18871351268529954,1.3729977046114314,-0.9989053579359637,-0.12480158046717929,-0.1385806286215181,-0.005005208486263846,0.6760673621324258,-2.223301149108298,1.1857816515586423,5.061475656415022
0.9083869588132865,1.5528148906226917,-0.5091175962958793,-0.8773942000497675,1.1823756204729003,0.21350822462521057,-1.6760626893453756,-1.5675114693006273,-1.758968536539261,1.5054198572112751
-1.0601902708914774,1.1233991007220459,-1.0224796572432457,-0.6903000695992105,1.2956914562082,0.6348718935451494,-0.9066016779805861,-0.8859631808233969,-2.176316810022449,-1.848158639607512
1.6810929536362096,1.3399580508521525,-3.9332449221174013,1.3582722699464316,1.3323687755977454,0.5549400456982971,-0.17062682658588352,-1.0213663063955294,-6.549130700081475,1.8756784165655676
-1.6699355394951987,1.3420954384043884,1.1676436318367502,-2.3504078646600615,0.5238889211884179,0.9300058103064315,-0.45737329631722207,-3.085227672877444,2.8127151662022385,3.8837939261285883
-0.6992780241519121,1.3871730108404297,-1.6016880565113196,3.0009767309205815,0.20364629967751424,0.7868026354204225,-0.42580219974413963,-0.29158017160337213,-8.66781528964269,0.12189157858838862
-0.32537699461681163,1.4164986771697192,1.0516784017993557,-0.6773173766805896,1.0465502004366125,0.14008546775238162,-0.34482058291903583,-0.7422806248040912,-0.33231740648481267,-1.2481065272971463
1.4122990527890789,1.548136957149716,0.9283285858416988,0.769001573126163,0.5135251351034773,-0.027497916542935374,-0.7774655935347644,-2.0858489776496074,-3.3041649606505166,5.722670973131443
-0.5467187853818887,1.3295456661851073,-0.24031269031569913,-0.23710987436243636,-0.23874454695021474,1.4549473326830709,0.7758956501783292,-1.4281131125236928,-1.4130314089218825,0.3470425732754461
-0.49542922060763156,1.6493946106890793,-2.3369801989858243,-2.9793331818846944,-0.0787112972491607,0.3470241854353543,-0.009298460098448813,-0.7119739936180968,5.3403756065715395,0.12434075682606066
1.5645665706718201,1.2501457298180259,-0.9916079021148806,-2.757661269697733,0.8036268845689476,0.12512224572254943,0.34084928124897185,-2.7934402860163416,2.3758071118046966,5.033669723256745
1.2186745911283325,1.3865998132183215,-0.5813780746371237,-0.16440293070414025,1.1905467375311236,1.5922606092525096,-0.5110733640537907,-1.2158366633669249,-4.6795028622523365,1.831641594697108
0.1303986632613258,1.33171118010873,-2.728904013422831,-0.788387458170464,1.3791839137265947,-0.38568867375066,-0.6121067073299219,-1.3180748885704157,-0.6762825119805026,0.11356256463797065
-0.3246348604653653,1.4773694708896032,-0.4562021142974334,-1.9665512865246109,0.9956141328145007,0.0668055132544928,-0.9206543999865762,-1.1764339166294884,-1.600394396214029,-0.29000381048532187
0.5195355084113392,1.5712903836203598,1.8595057999308415,-0.05217136762992797,0.23913152082508582,1.3781720087303844,-1.4480599555416083,-2.6300621429924247,-2.6155441435824556,5.490605751970549
0.03814840021292404,1.3255459843975244,-0.7392183287998285,1.3387387825730732,1.8302110010620747,0.4588878199770571,-1.2155374755716768,-2.7684007848512793,-8.116553192930809,4.252575724459252
-0.6035554646766244,1.4244892873703625,0.766667871142495,3.9405641746233613,1.948681661617314,0.22806651981846182,-1.3117860062635387,-0.06522270931362328,-12.880344131489167,-3.1689402194623435
0.005183222145342448,1.4343365488519353,0.057673025097024655,-1.281360177899492,-0.19975029389215115,0.6737894986825175,-1.0527713371807117,-1.6048820586455268,0.5352556871109398,2.0109079068994213
0.9070151514367253,1.4997939034664423,1.1712152773587605,-0.005554029436530161,1.2084727635123054,0.056541086789688055,-0.5259833338224805,-1.6801002682195865,-2.3238059047086654,1.0025639541176394
1.2068940054783301,1.5007808448877056,0.6702588498913773,-0.3627512151260059,-2.2479264319633825,0.3718644481151481,-1.1202705633854733,-1.731444277983812,3.3363637135317936,7.34597454997935
-0.1261226761559932,1.452370054333031,0.006097874574534368,-1.0012897481327243,2.9722918038484143,0.4677682600111347,-0.28949137188205054,-1.4740055156087757,-6.010307773694678,-0.15842944168862322
1.337670169504548,1.585647297429782,-2.6547699787195,0.9468577753082725,-0.35662821204503126,0.5666403971738331,-1.552842259006696,-2.3194653855960787,-4.210770487613984,7.055767642774894
1.709943084681668,1.4198529532848554,0.8514949520659905,-0.6838616681555985,0.9798216173240207,0.13781917929669746,-0.6400332607820697,-1.1298329163880416,-0.8989297389543471,2.51652551252615
0.004748590454552781,1.5670687148732783,-1.9605149112938896,2.5537731188646093,-0.6671215655530646,0.3559763699416808,-0.9203589079980192,-1.3313817988244134,-4.390325741548907,1.7091442992784345
1.423092764959504,1.4238499265161362,0.3005052033773027,-0.39602576533649514,1.0779880354746894,1.018705560903583,-0.7653840140898552,-2.124075795757515,-2.8541473882737245,4.265310205233228
1.1934892811527644,1.5069469331691145,-0.49672488162004924,0.64802039194811,0.9487298709881058,0.2837388717045869,-1.204208957227845,-0.8876183698453957,-4.356454943594571,1.7509542506044578
-1.5977300559922885,1.4241861332312187,1.776053866855984,0.4999595896345278,4.3546513013808275,0.30270356594426306,0.4680616273881666,-2.3173839783816095,-10.322500511595669,-1.4781210934197582
0.006829406929815263,1.403414663375433,-0.6084175111300262,1.9953189690463302,-1.3037525848524165,-0.6892793894083191,0.26427865791813787,-0.9695622106950907,-0.5504623805775948,1.3956795264647186
-0.2720145395818712,1.3607599612792944,0.9984637033844763,0.6950631351919561,0.19691587044668746,1.1866263838291926,-0.10020577548045217,-1.1789476818499685,-4.6477330602255105,1.3910737034885596
0.7940603093482026,1.4254725797697723,0.2959856775480405,-0.27023321664661276,2.1325524259095494,0.7127997228586136,-0.3106209325533924,-0.642754389829121,-4.153868419487169,-2.737440944706173
-0.7897854129288622,1.2535982636738856,-2.115245468348821,-1.0008892997747916,-0.2486854236067887,1.0342939221172198,-0.7053459758112646,-2.435057031797948,-0.6334312801271609,3.849937288749682
-1.1823968705216832,1.2656271416764797,-0.7740281333358379,-1.0493043213580397,1.5647074705145023,1.6836587010137514,-0.11575024720141558,-1.4267745386576078,-3.330022508676489,-0.4852688793050254
-0.7390474214302616,1.40834325759804,-0.5514271289765202,2.953719872375726,0.7343909028940324,0.853780559785485,-0.845031028384912,-1.2046688534259424,-9.406129227613865,1.1289882535001017
1.8724374035136313,1.4575764957026704,0.26883487102864956,-2.8517241499864,1.8470858246833024,0.7776677229796919,-1.016446753933556,0.3202781545000164,0.6469938316401423,-2.820769232448023
1.0832212403501575,1.4780970522894925,-0.7052382340260751,0.32929184357651264,2.1919058201198833,-1.0469480627970422,-0.7461073649384338,-1.003964382133843,-3.570564304661664,-1.9694168354405668
2.361471019613241,1.457881333708528,0.6429483810739005,-1.2542615363084426,-0.0912728890663217,0.6684014861884554,0.011577780027124396,-1.3865697389383145,-0.01843817340414544,2.1622755222000327
-0.20162603636032023,1.466344042873686,-0.8795695808013759,-1.902372434334939,-0.5000982950779381,1.0990325572980357,-2.2599459981327628,-1.349844979732268,3.9613614920692095,2.8659503808543088
0.17543752204851965,1.437415202660347,0.44908491802827055,0.17204387899419038,-0.29619382463089805,0.6903031507819357,-0.8789549439894464,-1.1769979300522153,-0.5948932031736066,2.9562275605804653
2.2491917080398474,1.4505883993821649,-0.15410510933446092,-1.144166824039723,0.15878030518483482,-0.41763978089289994,-0.525696295997885,-1.2963257747467305,2.2026672440085977,1.7193248908305347
0.4846151715120066,1.3669169080935024,-1.4531209816275712,-3.2294855348592435,-0.7236917165966309,1.466667194066366,-1.8871442773650604,-1.3543868276242308,3.95897353574091,2.4209138290155234
-1.2807432432834254,1.424659485865912,-0.3004857513310918,-0.009550058213981694,1.236009570065112,0.3846654209737292,-0.935727505423387,-1.4102651884185209,-2.336983863163124,0.777380126947763
-0.7662208290373651,1.589739287501702,-0.3477804415639659,1.6084148282344704,3.1855971135360455,-0.3318361059812656,-0.8149355810829936,-0.11660536562547053,-9.279619681926476,-2.274409568471486
-1.6303415960004366,1.3740037017246822,-0.8198168019398848,0.9925592654647568,1.9911371319553592,1.2690042411841647,0.32876723940017016,-1.5146732812609631,-8.502021773734988,-0.7561417846458041
0.16640914818818237,1.265038613163863,0.48785707168879633,-0.6808344752554636,-0.5462145227115932,-0.5520200474629335,-1.5904295489369253,-2.654402962782557,3.374316851410649,4.765013187865
-1.1719623185128794,1.5111325463571736,-0.792841617685103,2.4105735858095425,1.69762781514447,0.9073947517079819,-0.5907393820942095,-1.3672015554232462,-9.43450927129134,1.403332352304594
0.35476192800449136,1.46739678829457,1.1940714914388582,-2.7968579800957656,1.2544546113836934,1.1691168486118162,-0.5584196221961919,-1.3148428490155053,1.1494880898762174,2.7396990983879195
2.2265606611500948,1.4630004380684911,-2.9577910059299426,0.14738799582645346,-1.1818541417823454,0.8428571911116998,-1.656135298409891,-1.1382730020546896,0.05468298597987384,4.338783061974162
-0.4006712076411248,1.5586114552839698,0.16715014320317967,0.5599206307554698,3.349598896816055,1.5776227955788225,0.6604179163077166,-2.062017862297181,-10.426026267856535,-0.10110721350841798
0.025845249876926712,1.3775434196201621,-2.1998099395098185,-0.855021133310105,2.03278189788668,0.85928966017646,-1.093149019916423,-0.18204230372820907,-3.982393478641449,-2.0359328588492906
-0.1308016789176525,1.3330622281622317,0.2064620880701551,-1.4319946980526992,0.7325806201750672,-0.09911773441398547,-0.7015963479421878,-0.7270225243567259,0.932822547804432,0.8495684421589998
-0.6411410100964194,1.4605656345147415,1.2095732498389358,-0.7593497132794802,0.9959973958389539,0.22094382489869613,-0.9653022509058755,-1.049316917317588,-0.35181497207559487,-0.7155981875590499
-1.282749654933066,1.5076241480328387,0.2723014946319853,1.3659480463443303,1.485823900475896,0.7177515876622628,0.18334843367392029,-1.467949913285918,-7.864102025254274,-0.8822240378896216
-0.1717689127840903,1.4154805804751989,0.4846760758669313,-1.211249101968809,0.2880455857631034,0.40880767337375096,-2.206253572555475,-1.9926348324629424,-0.19603670749345392,2.539937318985949
-0.0948409880449233,1.519154286949326,-1.056167190987894,0.14626733827341837,0.7094506759883608,1.098355469462739,-0.39711871844194874,-1.2221768369209813,-3.39152731560782,1.7219875058053624
-0.3843429201289889,1.2803658530281274,1.1489419477667533,-0.017393980249272856,0.024947207196291288,0.2746023609235311,-1.7114719063877142,-0.010989545019464142,-1.3400128698708236,-1.9389194434546195
-0.5764600018428205,1.5453164101297656,-0.5360346431920127,2.108011132375734,0.8009110816848695,0.7522600721008854,-1.1478786654260638,-2.1135911134927787,-6.250975501192195,2.7605563932528523
-0.49718168089097664,1.4140235241100003,-0.44879138117843287,-0.6823094819051172,0.37081422994402513,1.0775556533709518,-1.3129045690701915,0.09794863389809572,-2.0978718936381786,-1.8532361683945653
2.1848661599327395,1.3135138572854976,1.150955778258,-1.792938569145826,-1.201461059471228,0.9925299028107921,1.2386389816736734,-1.322320075262628,3.135186647214163,3.72671633331694
1.8327216416695158,1.3774262082425894,-0.8340151264089739,-0.243805085214973,-0.8435522851015193,-0.16529443732449783,0.013560713781182399,-1.1770416800702623,2.3974753849366834,3.308238614053037
-0.6401336128742741,1.4750792150758927,-1.258728120599275,0.6441596200530849,-0.0833708067810901,0.09431771555530943,-0.19050560634617486,-2.7619532457313127,-2.316311700626268,4.432919614205504
0.6671331368864947,1.5253467281634177,-0.4170878046105353,1.3648252441076647,3.1831646272018377,1.181265483528079,-1.3456309587036692,-1.3299143910627893,-10.086306285218503,0.23475070125451536
0.24587037815270993,1.2675811475010874,0.8683963714253515,0.47618304583062143,-3.5184010228894085,1.0024203439256938,-1.2698690517154805,-2.6710093035400493,3.3876710715831058,9.432394611722426
0.7240195314295086,1.4032922245214463,-2.1594444273107616,-2.305095402308119,2.2746716862391225,0.33494152259757337,-0.9563194826542827,-0.7768722852888077,-0.5677707557460123,-0.3855733560897348
1.4105938087610974,1.4898088110860195,-0.8921251948285217,0.39214642425527746,2.3455010314596354,0.11718816110663921,-0.5161535076594539,-1.1378576366231847,-7.087521931184525,1.2077898186534761
-1.2314617519265647,1.5061442018071656,1.187772557849332,1.7515091355856478,-0.7961967298351914,0.6165648079184693,-1.7133635825803915,-1.5574699498029678,-1.3322952801098658,1.2152842053308335
0.9010364871947085,1.556370951910406,0.4663223428898594,-3.8732686431061616,-1.4297171453924529,-0.45661205447139236,-1.681561228016656,-0.7008907795876286,8.928037006721583,2.577694706643389
0.5624510812171625,1.3986847152489017,-0.8244194571951373,2.214602579097587,1.2616779076551392,0.8212245574587665,-0.6250825223425437,-0.5055557405567,-9.348328925082663,-0.37932583072696796
-0.5905765235778611,1.4153185577583771,-1.6335793368858007,-0.6842691716823928,-0.23593415096803694,0.5112653561827242,-1.2229588053433806,-3.160322663411689,-1.2942679025083053,7.903221128749918
1.0371460067928602,1.2649901400285921,-0.03933126368626494,-0.37079539932803923,1.2056048325813715,0.8945815662749516,-1.7490647320896198,-0.56079121987359,-4.090844426508534,1.8231341069045923
-0.24243823335264353,1.5551564695809728,-2.231361866458936,-1.7026669581192058,-0.043005649379072475,1.1022913194602664,-0.517751985552013,0.10761025187635309,2.4925141471094627,-1.6174768573815563
0.47839718673557435,1.3804685242149113,-1.601830334735018,-1.7760498125926962,1.008109792832053,0.9291941964455692,-0.6718158834397029,-0.35821383795060113,-0.014457975583542892,-0.8136140192069645
-0.10417995420445858,1.5483236874959787,-0.6876306923032163,-0.6816613914886962,-0.4895328402311351,0.2859542883923786,0.26604157145414276,-1.3892040406658515,-0.009164505378513876,1.6119556406927504
-1.5088252725583124,1.2745357202817578,-1.5945627524670603,-3.575393464567349,1.4358075522127156,0.3938342161858393,-0.7160463169646226,-1.0420162660718086,1.4811668320069047,-0.4785758974392685
0.4600648197697077,1.3217740194005168,-1.3018181545287266,1.049139979379012,0.1166612181427023,0.6388149074215352,-0.7910405426798026,-1.0649230006689814,-3.797119835655832,1.3980491062617124
0.5398172898568863,1.3255880479878537,-3.374309552814302,1.1848259489276673,1.9673799208338143,0.2935519996552999,-0.06730046979206095,-0.4239101258662289,-7.567949797818101,-0.8359971862507378
0.6885441971946611,1.4192292363360675,1.795537833665028,1.4328345025533624,1.076049085203256,0.8311747686614686,-0.6685190948094067,-0.5891343573709802,-6.600621697017104,0.6210297857618143
-0.2669923206160198,1.5326327004947335,-0.2259656225173553,-0.8210841166877183,1.2941438111756887,0.8059738946630923,-0.2273395092495124,-0.48603805789912713,-1.9352260131937613,-0.35396209492805286
0.534247911141853,1.484912257664555,-1.1561176776046675,-0.5216363979656182,2.278065486336586,0.1730346842544856,-0.7055140798688965,-1.4060133123247984,-4.295148503331165,0.7540635629657013
0.25374058390898985,1.461767223584282,-3.131259750337079,-0.6299958734277731,1.4024390724665765,0.9181371488575838,-0.816948151236167,-0.3810813390280329,-2.5821839087319916,-1.3634680626696554
-0.9149432247162816,1.415189259695027,0.14304917299535658,-2.2988014832312014,1.3340549258914225,-0.13328608753643473,-0.7848555860125462,-0.6045069994344603,2.0969521349941536,-1.3546502817024757
1.2985112010170063,1.452744387878768,-2.07956762645555,0.5999685500886728,-0.5861123079797615,0.2573062636290262,0.19900517387415784,-2.3957989048907296,-0.33686134290123537,6.298447263989796
0.3943503966124626,1.7270098703077452,-1.7069980613250686,0.8703981190653614,-0.3238983085510322,-0.044278658085205536,-1.4082989127312682,-2.2488470519902135,-2.4828249895261627,5.394486813320009
