X_2,X_3,X_7,X_5,X_9,X_0,X_1,X_4,X_6,X_8
0.6200390438213954,-0.7597321649364913,-0.9581022399372681,0.8027821641553182,-0.20822009664764768,-0.8705754462490383,-0.31896481202075055,-0.2540446106530988,1.2847706408338786,1.0509423792523653
0.6153031122060713,-0.584421608800469,-2.3835916733813685,-0.34669839220516097,0.3302012858864132,-0.6674595719613635,0.1928429310357792,-0.6148269124673884,2.0740826737716693,2.2174596123965262
-0.30202515321867457,-0.5208374927860235,-3.6821362127454815,-1.4770535580745374,0.3091977193905453,-0.5958793591520144,0.28640792327865994,-0.4189244352980187,0.6559066879574855,0.46789695338783344
1.0015630622026792,-0.8214187026111863,-1.2489219363509443,-0.5077187408213261,0.16391464376155673,-0.6023776271546696,1.4262250507072465,-1.5121924833329496,0.9269979213410736,0.38066396121249935
-0.8214741509526322,-0.5729938390636226,0.6934658412382537,-1.3550604646583326,0.9971197032382504,-1.4398827995156984,0.14920200286078228,-0.6627325725513448,0.24507293005877118,-0.2290975512914497
-0.29173067627374233,-0.5534718508732355,0.2956579694735323,2.7803341587432495,0.5355798306990048,-0.2573142832868665,-0.2483783888009363,-0.3378011540462607,1.7452209209390355,1.6040474602422496
-0.19284355027857225,-0.6491271716633866,-0.3386843959482856,2.1777030748766846,0.2565817017364779,-0.5084395189305884,-0.8045140062083345,-0.10597339255059171,0.44288135600441103,-0.11855753359168891
0.1333196121551144,-0.6505444106906002,-1.101876821185798,0.8933765228111867,0.7592554339521662,-0.4199122026839277,-0.6586396838879269,-0.02531952628022946,1.6701284529316727,1.2810645247035626
-0.028624523469170104,-0.5997549641737593,-1.9761708234587194,1.1236677894875755,1.0147291626555601,-0.9682323862731737,0.5502397229176614,-0.7803209295140886,0.5717630867627342,0.06396391346005137
1.1550260510151384,-0.6690240717193701,-0.30945221918511456,1.2355442073699847,0.2363466641515154,-0.4652237614564294,1.3961803642512909,-1.3221317150549967,1.0968412226656357,0.7136666731372276
1.17641706477037,-0.7830370566562814,2.1717286326952996,2.5408934337324234,1.4961831777236572,-0.4159792427065471,-0.035504160652808814,-0.5335258709031201,1.096282635407166,0.7054433673061367
0.328519794938985,-0.7641933314628231,0.893133612453086,1.7216688555455786,1.0317382057311673,0.7416097027873021,1.3233040495994985,-1.4009969067640713,-0.06695595797077769,-0.2606339447950523
-0.6112562251661173,-0.48778770418973383,1.2221876597193253,1.1991119930621008,0.9458411849748345,-0.4367302309043147,0.2790948952599558,-0.6785333505230975,2.0819470582461648,2.2964717681704925
0.09767623870340611,-0.7283955659943645,-1.6611055782667759,2.3665142061531443,1.3652236926499706,-0.6010636752551874,0.22719784936328125,-0.603807524930636,1.4186841908612284,1.5665653672574964
2.099927912384296,-0.7269139427322847,-1.7898007647121255,-0.3476909965879357,0.791231525004056,-0.9267119264274766,1.8678780757205473,-1.7531157830762778,-0.08678932904090181,-0.30465217425263696
-0.039503471490221875,-0.7077851158202879,-0.9951622133543185,0.6961398699263142,0.8556472318080584,0.30608456448313315,0.694497645389017,-0.6407622313355299,-0.06364671272789435,-0.38220542637887667
-0.7588117862973947,-0.693725951841786,1.0874793451075344,-1.8605294195132909,0.719545168373389,-0.3750625827239611,-0.6674998512718731,0.17176173313652116,0.49557490231081036,0.1295727017769493
-0.34341105510584574,-0.7334869081958483,0.5276490194544395,3.07983364871245,0.8103313494051931,-0.15094188167981276,0.05777663006968602,-0.6660024323721059,1.6494665290214168,1.1668752063560681
0.1129890333703375,-0.7773136655739545,-1.209297302109478,1.0751481830566942,0.46799368693378735,-0.46576346889971787,1.2898808356363907,-1.329294357637563,-0.45403364682554914,-1.1293775486144095
-0.12524247552975715,-0.9135818009341021,0.06993377857207833,2.350023475985863,0.7093662945318109,-0.29869064770788867,0.5575799773590799,-0.7091335269289644,1.9906899786587973,1.9619875710428387
0.8894426352139029,-0.684217044252094,-0.16563683656367167,0.7049900526048036,0.31763841587956626,-0.7951086338956656,1.3466391331740877,-1.3463506102617517,0.4896651493601041,0.12472548433402322
0.8465158009304463,-0.7984192984839172,-0.6630754776655245,-1.0078491656625883,0.6434216536457131,-0.7183358658115059,1.830640396986724,-1.2088918451506943,1.136662825851375,1.1275084845400056
0.7151648615265489,-0.7526539096820886,-2.59418769551354,-1.2614616298996157,0.18724746542061477,0.7805168098808621,0.7877893951131892,-0.8385639661801926,1.1739683793734406,1.1014286429862192
0.6877438689969242,-0.6074811555459164,-1.9975806016909277,0.763193991416049,0.8992384969291514,-0.03401963847054734,0.6304847238255856,-0.8429307075523866,0.5739374105609572,0.24007226629872022
1.1820348029579069,-0.3928405161852718,-2.435092916639517,0.2473567770711581,0.18743235881716197,-0.5924598484820368,1.608740687565299,-1.5413138630443528,-0.44595760240511406,-1.2745610731062889
0.8053600344625056,-0.7450684732590692,-3.360663982313513,1.811638467208247,0.2003971024449418,-0.44564357646050706,0.4863053348074943,-0.982241084727155,-1.2182397628805275,-1.939961899785204
0.46042936366979614,-0.8115830600948525,-0.25374351377667087,0.7713927654084418,1.1110041805639455,-0.08769874310429293,-0.06282988706576487,-0.36986147863893204,1.1370132755333395,0.914196973062527
1.3618312790270284,-0.6094186213695703,-0.03764413438639935,-0.21984526184726794,0.22920375929294956,-0.6143348072422176,1.0534838592797697,-1.3766302168071372,0.37798193973886135,-0.18155259441734678
0.12547365521632797,-0.6429930597623765,-1.244465024751758,2.005896696610734,0.1855359003289585,-1.0438605722768273,-0.2790993048055796,-0.329313283368176,2.7151914058667863,2.9011129115248977
-0.5590394119013227,-0.4106033031217824,1.3522221437906614,-0.10199621750217147,1.2442826712669985,-1.1336212259010767,0.13770832002943287,-0.44255513644074734,0.344697442172506,0.004153801218073197
-2.006258416640682,-0.7331280363424532,0.33973918448469953,-0.43323305431803505,0.4912517521097759,-0.018745291276122567,-1.4227998084515558,0.649036999270322,0.6876297532789739,0.6697114127831512
0.8598467277340514,-0.5090883911881491,0.9685392286655148,0.566789404548315,0.5628899655148103,-0.7671205268727816,0.46711504607187637,-0.734398639119454,-0.6799600101087211,-1.6670549722142698
1.8314796927765882,-0.5832325700740284,-0.9574724285476632,-0.6309494549159268,1.190863487829359,-0.944732313698631,0.3064191933094571,-0.747941433569278,0.9897902555764645,0.4199495094184664
-1.4157396561022326,-0.48963895064249496,-1.4811597355171409,-2.5646957840855023,0.47742654445809374,-0.5706379465127388,-0.8282497852693704,0.12730983952191144,1.1783767883105174,1.125751941583313
-1.7552564123409675,-0.7313509307938939,-0.855323349709031,1.0081579359652642,0.2527936761976416,0.058925756436028154,-0.813624153307254,-0.040306546117882494,2.1429613292325267,2.360681814262319
0.1114860862029935,-0.8276457289020439,-0.523827066088246,-0.3651640296925357,1.100545988722559,0.015442025916384328,1.0779910130634396,-1.2059494886404267,0.4528076794867466,0.36826680034746223
-0.3847117883290722,-0.7664243546594833,-0.44802484634450235,1.7393469835306736,0.47431278783145525,-0.05513340092240826,-0.6335826690055257,-0.20655748456394485,1.9274764259418145,1.9647489199229204
1.146173643968859,-0.5528518872017767,0.41715122812815475,0.250079319880074,0.7745964861218294,-1.2612883116689253,1.4561049641768324,-1.5396345143475383,0.40429055040096096,-0.14085156575502736
-0.6198033314021314,-0.548979932217788,-1.5177651355053026,1.3495390026867846,0.35866334835966,-0.4132214340395108,-0.14528503186224487,-0.1424162216503439,1.3942991487930325,0.7500042386234822
0.89258515699262,-0.5209956844096489,-1.4231788494072093,0.6366795535390484,0.9684703338580936,-0.8887806006442825,1.0899999799943265,-1.30583700271499,-1.4141724448803303,-2.2147503260541583
0.20324378656671627,-0.6739726333899027,-0.3530905681440992,-3.3719983574079375,-0.3076077666905013,-2.0349879647028297,-0.3291689298962388,-0.1658062721842352,0.47840437349233367,-0.41208269934531216
-0.984795082845936,-0.4357440240660523,-0.44373741578772785,1.7314147351930447,0.8619685799284192,-1.029029624593289,-0.8395504124359779,0.028768998593011894,-0.27113478827071735,-1.0364997837560679
-0.0523927958798196,-0.7889133689809279,0.5453532814642273,0.5760618585972501,-0.07908115068353844,-0.7782513852991162,-0.7252712727859856,0.09673863146730839,2.1080512016781716,1.9901939549902938
-0.5638720558615042,-0.8245481781490541,0.6587135754535749,0.6212814512666794,0.30987856900241173,-1.3951108269911385,-1.4101096438331044,0.5729524033741223,2.22106810836138,2.3733340110746504
0.5238529969946008,-0.604864769349794,1.6286935259508317,-1.3543447294345534,0.398110853009327,-0.38872768356950305,0.8049962253721317,-0.8735273788174879,0.7075804943584103,0.6390789126855672
1.6782424564404737,-0.5111831184530539,-2.3419984638953357,1.1778593766890206,0.21301339811292874,-1.3662020122585818,1.3370443121447624,-1.210535577912466,0.3047605878394864,-0.45566682099284145
0.8370490577465644,-0.6008209731200342,-0.5637814648018165,-0.44950015500511775,0.3547098094456208,-0.7969786733773948,0.8687228673925317,-1.2236946409461544,1.2799189086270428,0.5592563235501824
-0.8686083835867824,-0.7592159803899549,1.2501550766570406,-2.952101169793006,1.7021612495433676,-1.285751105363568,-0.6166218325252779,0.09048158550953042,1.9094275050608869,1.931578408539411
-0.7452164323443555,-0.6519255364465293,-0.5573952246493563,-0.8141801447379696,-0.21722618461976023,-0.2845684547349023,-0.6787786544123212,-0.03135048922237896,1.7921750815949848,1.7559793026939394
2.3320698477928725,-0.5760527071468586,-1.2579812998722393,0.7553735497691114,0.6150949834079169,-0.8660506260098498,0.8973205000168719,-0.7590734835514408,1.8320513864010715,1.9433006472046426
0.9971055977759866,-0.5737543662403506,0.5996846607008001,-1.334365179770372,0.5170643172469024,-1.2416541617064438,1.7273509696385148,-1.6384352153925261,-0.345317843342518,-0.854250880057876
-0.6672341132899713,-0.5180045287848771,1.0458665754226348,1.8520260231302905,-0.32209922039289823,-0.6294234336792642,-0.7239999605223446,-0.11031580754170667,2.288334986139275,2.200772343240051
-0.625949121140339,-0.6999370579525542,-0.9959031429067997,-1.6771258476869297,0.8682491578649725,-1.5760904091874626,-0.03019374484607784,-0.4861071036184102,1.460916609222942,1.1778960050927967
0.762251129731337,-0.7173976605170959,-0.8414226785076717,1.610104771909326,0.5099334400231507,-1.307725814967945,1.2084821871526186,-1.1952329703412152,0.00691788849593189,-0.6438366910052276
1.0386500291612712,-0.6558087892562967,-1.4418711243998807,2.902435677231607,0.013202098260810868,-0.7802575643611269,2.027123396441989,-1.681225182942601,0.4373987666769205,0.07324540275956704
0.3789894489338173,-0.6617085728417483,-1.1266044756309759,0.1337471589947155,0.5505284839135802,0.2524488498353773,0.030639805648185414,-0.6863324482572446,0.7702847835014405,0.3579724596145061
0.14873400925309235,-0.7100788128149089,0.28111307955553655,1.5837614855791475,-0.09626192024089192,-0.4356070615762988,0.25552870170843706,-0.6283796005650457,1.0916207362207038,0.72183933072057
0.299017012714297,-0.8637298376657772,-3.6899248469267523,-1.826546094678481,0.853801964296683,-0.6835380104583997,0.45132324600613866,-0.8525996655831124,2.154057348123807,2.194432610629528
1.3423931216297156,-0.3878232225499052,-0.3127411675586076,0.16771465982817058,-0.42643930406666003,-0.5912768672111194,1.871324759589879,-1.6019936322990793,-0.06429651674554471,-0.6961217217472819
1.6764648969763336,-0.8297025414199023,-1.1198785429088205,-0.19313524069992738,0.24927890335492048,-1.707271600385158,1.5887898729236767,-1.486136576443694,-0.15995446902662536,-1.195683018330454
-0.10992762257096628,-0.6969993229750455,-0.741745847935059,1.130039258016847,0.3386063308266627,-0.9469715804147798,0.26962083863138236,-0.7134018271208118,-0.08033684969593524,-0.40121209173672134
1.7834875349824602,-0.7303641032869683,-1.3201595635105454,1.3232966763738068,0.6551519771648591,-0.8374313040028026,0.46791652818196194,-0.883545445989526,1.2638471633381725,0.5637420101044797
2.008089622647423,-0.5231819199217502,1.1784161517168268,0.19811030787252387,0.5566578312306092,0.24489373308914353,1.2927003469274059,-1.0115647000673438,-0.18512662288624948,-0.7159897797609982
-0.6497126194666334,-0.7334640320475436,-1.5261526461573847,1.6134066078973568,0.49191577845586687,-0.32767037758329215,-0.7716853170182412,-0.0017757617652779736,0.7634732128663966,0.15754194924696047
0.8383874928472748,-0.5170338379732441,-0.008348444056303361,4.173830615706934,0.4987445910251534,-0.5971286918704353,0.5213688457823569,-0.8487652195757934,1.9448677346290228,2.083225090998191
1.4116727557603763,-0.7264575389076752,0.128908354364272,1.3158535094231993,0.8159592079842091,-0.613635329035111,1.5020748352547266,-1.5056777130997767,1.5534525988777996,1.8410301628980799
0.7167509485174861,-0.722466538817544,-2.0359894748274794,-1.134510508193523,0.533859991222335,-0.7530393735037398,1.6442710013717816,-1.421147422835093,-1.9539038984240111,-2.925166759530809
0.5283157925242721,-0.49897671000484306,1.1640957870101587,0.312496080809862,0.1974365115178427,-0.9593825002909354,0.15957249258890344,-0.5824631941810996,0.603694069530061,0.5699314780690798
-0.581275686838586,-0.6703928567693778,-1.855096864079406,-0.7311561936871273,0.963779505591727,-0.8047758868110695,-0.004411242347714145,-0.6277034830807822,-0.9257273282082236,-1.2599063168667328
0.6001469925552312,-0.6067825404916005,-1.7150622387278023,0.0989602474194704,0.443277515594142,-1.0032791859938655,0.5590683655780149,-0.8815157713353643,-0.5488494894413044,-0.8295047576655863
-0.5303616724857401,-0.605891201874185,-0.9989846129511548,1.0722618137385467,0.8083661036561179,-0.6047787096619033,-2.1254384091927956,0.7364843518852023,0.8248036350119606,0.9068347800164134
0.8227898529601512,-0.4768724217816134,-0.9986782755590132,3.6735852559724878,1.022702661849437,0.15027687468192097,1.1188346791253547,-1.109472702019699,1.2549530474558912,0.8586855652991097
0.7405412838321732,-0.6386184976885474,-0.9098280262661406,0.4710122214161089,1.7097006235713976,-0.4697781719666783,1.2015496365774276,-1.092825116098002,0.9176586001422925,0.9978795187335148
-0.066320620123756,-0.7310075741431519,-0.6695305164024816,3.486548902661135,0.8186253888862292,0.3492885021464013,0.5440116558563941,-0.6244177189232756,0.040214674370894654,-0.43108893657032754
0.5767992448847743,-0.7483685671770727,-0.5651807583157739,-1.5325942944371183,0.6129781688235576,-0.545833663507705,1.6277507360396117,-1.4927720099518795,-0.18612800333089674,-0.7280443025157899
-0.9461407452024921,-0.6464180397712495,-2.545218804017261,2.2477467131508058,0.5084263710501271,0.20619042894859008,0.5157093130320469,-0.7018802354829637,0.08103588159699904,-0.662071216725305
1.3991964568652868,-0.6805477520581655,0.040010028484312565,-1.1702738167575686,1.028230175159103,-2.3916641269742964,1.3209667411185677,-0.8850623724377491,0.704982802153417,0.41231161201668665
0.747226249712021,-0.6788917650052902,3.2936234430960507,1.103561277597425,-0.6025711522387531,-0.331834552930562,1.0547049722123825,-1.292462413334239,-0.2071645325661996,-0.6082210134900317
0.5567491052096147,-0.5051525935140382,-1.7488442782124365,-1.915760570218823,0.4984112622275872,-1.2150283598122718,0.7846413324768731,-0.8454727327159496,0.9100904083697551,0.3940205648674704
-0.82840127577455,-0.5019620824552249,0.8645743282249174,2.1566962100255993,-0.04997720776065323,-0.5796384118559799,-0.11573645999955576,-0.15462789829433424,1.93333599437298,2.150184913848867
1.3553002807171648,-0.7026475764274557,-1.056380306527371,-0.7126295396168246,-0.4910470964597868,-0.2342486547763991,1.4718637858402757,-1.4539501667437675,0.7488551355427848,0.2580639577694819
1.2913699703987773,-0.7034564302282658,0.3709309575685289,2.2728272031979224,1.1518588028212988,-0.19090880399963378,1.579966572152816,-1.6640996629730758,1.241650793286209,1.2469553607443
